,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
0,65.0,13.0,,,,,,,,,,,,,,,,,,
1,,,4.085599422454834,2.96181321144104,,,,,,,,,,,,,,,,
724,,,,,,,,,,0.019133949680577765,0.031489519196390696,0.0,0.054768686795949824,(2.0): (2:63)len=62,0.03563473711537206,(2.0): (1:61)len=61,0.08625820599234052,(2.0): (0:62)len=63,0.054768686795949824,(2.0): (2:63)len=62
725,,,,,,,,,,0.019350856143399264,0.03161154601003172,0.0,0.05498559333508373,(2.0): (3:63)len=61,0.03563473719168447,(2.0): (3:62)len=60,0.08659713934511545,(2.0): (1:62)len=62,0.05498559333508373,(2.0): (3:63)len=61
726,,,,,,,,,,0.020244989180368378,0.03530379622892114,0.0,0.055879726372052844,(2.0): (8:64)len=57,0.03563473719168447,(2.0): (3:63)len=61,0.09118352260097398,(2.0): (2:62)len=61,0.055879726372052844,(2.0): (8:64)len=57
727,,,,,,,,,,0.012467090498897486,0.0652949598504241,0.0,0.056110552055491335,(2.0): (9:64)len=56,0.04364346155659385,(2.0): (0:59)len=60,0.12140551190591543,(2.0): (0:60)len=61,0.056110552055491335,(2.0): (9:64)len=56
728,,,,,(2.0): (31:50)len=20,0.20827484130859375,0.7888357639312744,0.18809843063354492,0.22536706924438477,,,,,,,,,,,
729,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (31:50)len=20,0.0,(2.0): (31:49)len=19,0.0,(2.0): (31:50)len=20,0.0,(2.0): (31:50)len=20
730,,,,,,,,,,0.0,0.0,0.0,0.0,(2.0): (31:51)len=21,0.0,(2.0): (31:50)len=20,0.0,(2.0): (31:51)len=21,0.0,(2.0): (31:52)len=22
731,,,,,,,,,,0.0,0.03407313790101524,0.0,0.0,(2.0): (31:52)len=22,0.0,(2.0): (31:51)len=21,0.03407313790101524,(2.0): (30:50)len=21,0.0,(2.0): (31:51)len=21
732,,,,,,,,,,0.0436349070278765,0.03494371309291216,0.0,0.0,(2.0): (31:53)len=23,0.0436349070278765,(2.0): (30:51)len=22,0.03494371309291216,(2.0): (31:49)len=19,0.0,(2.0): (31:53)len=23
733,,,,,,,,,,0.011104991516113459,0.01626085925339013,0.0,0.03252991551176304,(2.0): (31:55)len=25,0.0436349070278765,(2.0): (30:52)len=23,0.04879077476515317,(2.0): (30:49)len=20,0.03252991551176304,(2.0): (31:55)len=25
734,,,,,,,,,,0.011643641775448584,0.026134723921587444,0.0,0.03289104872125188,(2.0): (30:53)len=24,0.04453469049670046,(2.0): (30:49)len=20,0.05902577264283932,(2.0): (32:52)len=21,0.03289104872125188,(2.0): (30:53)len=24
735,,,,,,,,,,0.011637193650743165,0.02686154332359582,0.0,0.032897496845957296,(2.0): (31:54)len=24,0.04453469049670046,(2.0): (30:50)len=21,0.059759040169553114,(2.0): (32:51)len=20,0.032897496845957296,(2.0): (31:54)len=24
736,,,,,,,,,,0.02845073462913516,0.02724902782710418,0.0,0.033271304691736454,(2.0): (30:52)len=23,0.06172203932087161,(2.0): (31:52)len=22,0.06052033251884063,(2.0): (32:50)len=19,0.033271304691736454,(2.0): (30:52)len=23
737,,,,,,,,,,0.028056977672442758,0.034489803220036745,0.0,0.033665061648428855,(2.0): (30:51)len=22,0.06172203932087161,(2.0): (31:53)len=23,0.0681548648684656,(2.0): (29:49)len=21,0.033665061648428855,(2.0): (30:51)len=22
