,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
0,500.0,100.0,,,,,,,,,,,,,,,,,,
1,,,316.692987203598,4.120070457458496,,,,,,,,,,,,,,,,
6114,,,,,,,,,,0.012837775905876002,0.10506863392447502,0.016740935611282134,0.058774193593474466,(0.0): (0:489)len=490,0.045936417687598464,(0.0): (4:495)len=492,0.16384282751794949,(0.0): (1:496)len=496,0.04203325798219233,(0.0): (4:497)len=494
6115,,,,,,,,,,0.01286748234881064,0.10742532290577124,0.01441294243096132,0.058803900036409104,(0.0): (0:488)len=489,0.045936417687598464,(0.0): (4:496)len=493,0.16622922294218034,(0.0): (2:499)len=498,0.044390957605447784,(0.0): (4:495)len=492
6116,,,,,,,,,,0.013343508327273879,0.10867952448870802,0.014826216451978326,0.059318576772814574,(0.0): (0:487)len=488,0.045975068445540695,(0.0): (4:493)len=490,0.1679981012615226,(0.0): (2:498)len=497,0.04449236032083625,(0.0): (4:496)len=493
6117,,,,,,,,,,0.01407176232843449,0.10870319248404905,0.01261797029924637,0.060046830773975185,(0.0): (0:486)len=487,0.045975068445540695,(0.0): (4:494)len=491,0.16875002325802424,(0.0): (2:497)len=496,0.047428860474728815,(0.0): (4:494)len=491
6118,,,,,,,,,,0.012995472694944409,0.22697988105461542,0.012254221469266718,0.06029223174414667,(0.0): (0:485)len=486,0.04729675904920226,(0.0): (0:493)len=494,0.2872721127987621,(0.0): (3:499)len=497,0.04803801027487995,(0.0): (0:491)len=492
6119,,,,,,,,,,0.011576119793146593,0.22684010882903327,0.012149093321820563,0.061555767368378686,(0.0): (0:490)len=491,0.04997964757523209,(0.0): (0:494)len=495,0.28839587619741197,(0.0): (3:498)len=496,0.04940667404655812,(0.0): (0:492)len=493
6120,,,,,(0.0): (250:397)len=148,20.117072343826294,202.11646580696106,2.9938876628875732,0.25458598136901855,,,,,,,,,,,
6121,,,,,,,,,,0.0,0.0,0.0,0.0,(0.0): (250:397)len=148,0.0,(0.0): (250:396)len=147,0.0,(0.0): (250:397)len=148,0.0,(0.0): (250:397)len=148
6122,,,,,,,,,,0.016119219708651357,0.0,0.0,0.016119219708651357,(0.0): (250:398)len=149,0.0,(0.0): (250:397)len=148,0.016119219708651357,(0.0): (250:398)len=149,0.016119219708651357,(0.0): (250:398)len=149
6123,,,,,,,,,,0.004325476020704606,0.0041470973606951705,0.0041470973606951705,0.03617692774149542,(0.0): (250:399)len=150,0.040502403762200025,(0.0): (250:398)len=149,0.04032402510219059,(0.0): (250:396)len=147,0.04032402510219059,(0.0): (250:396)len=147
6124,,,,,,,,,,0.008888134516174463,0.03326865495753009,0.03326865495753009,0.04032402510219059,(0.0): (250:396)len=147,0.04921215961836505,(0.0): (250:399)len=150,0.07359268005972068,(0.0): (254:400)len=147,0.07359268005972068,(0.0): (254:400)len=147
6125,,,,,,,,,,0.008819614458085379,0.0357179074125794,0.0357179074125794,0.04039254516027967,(0.0): (250:395)len=146,0.04921215961836505,(0.0): (250:400)len=151,0.07611045257285907,(0.0): (254:401)len=148,0.07611045257285907,(0.0): (254:401)len=148
6126,,,,,,,,,,0.016766664870740487,0.04438620597700554,0.04438620597700554,0.04250540408037235,(0.0): (250:400)len=151,0.05927206895111284,(0.0): (250:394)len=145,0.08689161005737789,(0.0): (254:402)len=149,0.08689161005737789,(0.0): (254:402)len=149
6127,,,,,,,,,,0.012467872486654978,0.0437475055360051,0.0437475055360051,0.04680419646445786,(0.0): (250:401)len=152,0.05927206895111284,(0.0): (250:395)len=146,0.09055170200046296,(0.0): (246:393)len=148,0.09055170200046296,(0.0): (246:393)len=148
6128,,,,,,,,,,0.0007367885872880398,0.031768330234972685,0.031768330234972685,0.06017893556073591,(0.0): (254:397)len=144,0.05944214697344787,(0.0): (250:393)len=144,0.0919472657957086,(0.0): (246:394)len=149,0.0919472657957086,(0.0): (246:394)len=149
6129,,,,,,,,,,0.01340384080536005,0.04512884813103354,0.04512884813103354,0.06222957980951784,(0.0): (254:398)len=145,0.07563342061487789,(0.0): (250:404)len=155,0.10735842794055138,(0.0): (246:392)len=147,0.10735842794055138,(0.0): (246:392)len=147
6130,,,,,,,,,,0.012891109931181949,0.05298471893352276,0.05298471893352276,0.06274231068369594,(0.0): (250:402)len=153,0.07563342061487789,(0.0): (250:405)len=156,0.1157270296172187,(0.0): (258:404)len=147,0.1157270296172187,(0.0): (258:404)len=147
6131,,,,,,,,,,0.014346627167446904,0.05599746479664314,0.05599746479664314,0.0630659111998124,(0.0): (246:397)len=152,0.07741253836725931,(0.0): (250:401)len=152,0.11906337599645554,(0.0): (258:405)len=148,0.11906337599645554,(0.0): (258:405)len=148
6132,,,,,,,,,,0.012447379493598615,0.05420207049257145,0.05420207049257145,0.0649651588736607,(0.0): (246:398)len=153,0.07741253836725931,(0.0): (250:402)len=153,0.11916722936623214,(0.0): (258:406)len=149,0.11916722936623214,(0.0): (258:406)len=149
6133,,,,,,,,,,0.013404986584459988,0.06132030436885656,0.06132030436885656,0.06500505857488524,(0.0): (250:393)len=144,0.07841004515934523,(0.0): (254:393)len=140,0.1263253629437418,(0.0): (242:390)len=149,0.1263253629437418,(0.0): (242:390)len=149
6134,,,,,,,,,,0.011347488135490205,0.06012707116509419,0.06012707116509419,0.06706255702385502,(0.0): (250:394)len=145,0.07841004515934523,(0.0): (254:394)len=141,0.12718962818894922,(0.0): (242:389)len=148,0.12718962818894922,(0.0): (242:389)len=148
6135,,,,,,,,,,0.012543693234221581,0.060110091796731616,0.060110091796731616,0.06887404802920151,(0.0): (256:397)len=142,0.08141774126342309,(0.0): (246:399)len=154,0.12898413982593313,(0.0): (242:388)len=147,0.12898413982593313,(0.0): (242:388)len=147
6136,,,,,(0.0): (0:499)len=500,30.760384798049927,401.9704477787018,2.674051523208618,0.25594449043273926,,,,,,,,,,,
6137,,,,,,,,,,0.0,0.0,0.0,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500
6138,,,,,,,,,,0.001896879337014587,0.0,0.0,0.02371421629756725,(0.0): (0:498)len=499,0.02181733696055266,(0.0): (0:498)len=499,0.02371421629756725,(0.0): (0:498)len=499,0.02371421629756725,(0.0): (0:498)len=499
6139,,,,,,,,,,0.006224159927300122,0.0,0.0,0.028059731188537187,(0.0): (0:497)len=498,0.021835571261237065,(0.0): (0:496)len=497,0.028059731188537187,(0.0): (0:497)len=498,0.028059731188537187,(0.0): (0:497)len=498
6140,,,,,,,,,,0.009602077707613288,0.00022359027031722267,0.00022359027031722267,0.03143764896885035,(0.0): (0:495)len=496,0.021835571261237065,(0.0): (0:497)len=498,0.03121405869853313,(0.0): (4:499)len=496,0.03121405869853313,(0.0): (4:499)len=496
6141,,,,,,,,,,0.008755537533951904,0.00015804391583806865,0.00015804391583806865,0.03159569288468842,(0.0): (0:496)len=497,0.040351230418640326,(0.0): (4:497)len=494,0.03143764896885035,(0.0): (0:495)len=496,0.03143764896885035,(0.0): (0:495)len=496
6142,,,,,,,,,,0.009512644117851222,0.003973351644618539,0.003973351644618539,0.03556904452930696,(0.0): (0:494)len=495,0.04508168864715818,(0.0): (4:498)len=495,0.03159569288468842,(0.0): (0:496)len=497,0.03159569288468842,(0.0): (0:496)len=497
6143,,,,,,,,,,0.0056489524190916005,0.12109006235203312,0.003863691698759622,0.03943273622806658,(0.0): (0:493)len=494,0.04508168864715818,(0.0): (4:499)len=496,0.1605227985800997,(0.0): (1:499)len=499,0.03556904452930696,(0.0): (0:494)len=495
6144,,,,,,,,,,0.002875041562644419,0.11430827276514005,0.008796176874924289,0.04803801027487995,(0.0): (0:491)len=492,0.04516296871223553,(0.0): (0:491)len=492,0.16234628304002,(0.0): (1:498)len=498,0.03924183339995566,(0.0): (4:498)len=495
6145,,,,,,,,,,0.0076403785913648145,0.11031439331458207,0.013370611075533764,0.05280334730360035,(0.0): (0:492)len=493,0.04516296871223553,(0.0): (0:492)len=493,0.1631177406181824,(0.0): (1:497)len=497,0.03943273622806658,(0.0): (0:493)len=494
6146,,,,,,,,,,0.012837775905876002,0.10506863392447502,0.016740935611282134,0.058774193593474466,(0.0): (0:489)len=490,0.045936417687598464,(0.0): (4:495)len=492,0.16384282751794949,(0.0): (1:496)len=496,0.04203325798219233,(0.0): (4:497)len=494
6147,,,,,,,,,,0.01286748234881064,0.10742532290577124,0.01441294243096132,0.058803900036409104,(0.0): (0:488)len=489,0.045936417687598464,(0.0): (4:496)len=493,0.16622922294218034,(0.0): (2:499)len=498,0.044390957605447784,(0.0): (4:495)len=492
6148,,,,,,,,,,0.013343508327273879,0.10867952448870802,0.014826216451978326,0.059318576772814574,(0.0): (0:487)len=488,0.045975068445540695,(0.0): (4:493)len=490,0.1679981012615226,(0.0): (2:498)len=497,0.04449236032083625,(0.0): (4:496)len=493
6149,,,,,,,,,,0.01407176232843449,0.10870319248404905,0.01261797029924637,0.060046830773975185,(0.0): (0:486)len=487,0.045975068445540695,(0.0): (4:494)len=491,0.16875002325802424,(0.0): (2:497)len=496,0.047428860474728815,(0.0): (4:494)len=491
6150,,,,,,,,,,0.012995472694944409,0.22697988105461542,0.012254221469266718,0.06029223174414667,(0.0): (0:485)len=486,0.04729675904920226,(0.0): (0:493)len=494,0.2872721127987621,(0.0): (3:499)len=497,0.04803801027487995,(0.0): (0:491)len=492
6151,,,,,,,,,,0.011576119793146593,0.22684010882903327,0.012149093321820563,0.061555767368378686,(0.0): (0:490)len=491,0.04997964757523209,(0.0): (0:494)len=495,0.28839587619741197,(0.0): (3:498)len=496,0.04940667404655812,(0.0): (0:492)len=493
6152,,,,,(0.0): (0:499)len=500,30.760384798049927,401.9704477787018,2.674051523208618,0.25594449043273926,,,,,,,,,,,
6153,,,,,,,,,,0.0,0.0,0.0,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500
6154,,,,,,,,,,0.001896879337014587,0.0,0.0,0.02371421629756725,(0.0): (0:498)len=499,0.02181733696055266,(0.0): (0:498)len=499,0.02371421629756725,(0.0): (0:498)len=499,0.02371421629756725,(0.0): (0:498)len=499
6155,,,,,,,,,,0.006224159927300122,0.0,0.0,0.028059731188537187,(0.0): (0:497)len=498,0.021835571261237065,(0.0): (0:496)len=497,0.028059731188537187,(0.0): (0:497)len=498,0.028059731188537187,(0.0): (0:497)len=498
6156,,,,,,,,,,0.009602077707613288,0.00022359027031722267,0.00022359027031722267,0.03143764896885035,(0.0): (0:495)len=496,0.021835571261237065,(0.0): (0:497)len=498,0.03121405869853313,(0.0): (4:499)len=496,0.03121405869853313,(0.0): (4:499)len=496
6157,,,,,,,,,,0.008755537533951904,0.00015804391583806865,0.00015804391583806865,0.03159569288468842,(0.0): (0:496)len=497,0.040351230418640326,(0.0): (4:497)len=494,0.03143764896885035,(0.0): (0:495)len=496,0.03143764896885035,(0.0): (0:495)len=496
6158,,,,,,,,,,0.009512644117851222,0.003973351644618539,0.003973351644618539,0.03556904452930696,(0.0): (0:494)len=495,0.04508168864715818,(0.0): (4:498)len=495,0.03159569288468842,(0.0): (0:496)len=497,0.03159569288468842,(0.0): (0:496)len=497
6159,,,,,,,,,,0.0056489524190916005,0.12109006235203312,0.003863691698759622,0.03943273622806658,(0.0): (0:493)len=494,0.04508168864715818,(0.0): (4:499)len=496,0.1605227985800997,(0.0): (1:499)len=499,0.03556904452930696,(0.0): (0:494)len=495
6160,,,,,,,,,,0.002875041562644419,0.11430827276514005,0.008796176874924289,0.04803801027487995,(0.0): (0:491)len=492,0.04516296871223553,(0.0): (0:491)len=492,0.16234628304002,(0.0): (1:498)len=498,0.03924183339995566,(0.0): (4:498)len=495
6161,,,,,,,,,,0.0076403785913648145,0.11031439331458207,0.013370611075533764,0.05280334730360035,(0.0): (0:492)len=493,0.04516296871223553,(0.0): (0:492)len=493,0.1631177406181824,(0.0): (1:497)len=497,0.03943273622806658,(0.0): (0:493)len=494
6162,,,,,,,,,,0.012837775905876002,0.10506863392447502,0.016740935611282134,0.058774193593474466,(0.0): (0:489)len=490,0.045936417687598464,(0.0): (4:495)len=492,0.16384282751794949,(0.0): (1:496)len=496,0.04203325798219233,(0.0): (4:497)len=494
6163,,,,,,,,,,0.01286748234881064,0.10742532290577124,0.01441294243096132,0.058803900036409104,(0.0): (0:488)len=489,0.045936417687598464,(0.0): (4:496)len=493,0.16622922294218034,(0.0): (2:499)len=498,0.044390957605447784,(0.0): (4:495)len=492
6164,,,,,,,,,,0.013343508327273879,0.10867952448870802,0.014826216451978326,0.059318576772814574,(0.0): (0:487)len=488,0.045975068445540695,(0.0): (4:493)len=490,0.1679981012615226,(0.0): (2:498)len=497,0.04449236032083625,(0.0): (4:496)len=493
6165,,,,,,,,,,0.01407176232843449,0.10870319248404905,0.01261797029924637,0.060046830773975185,(0.0): (0:486)len=487,0.045975068445540695,(0.0): (4:494)len=491,0.16875002325802424,(0.0): (2:497)len=496,0.047428860474728815,(0.0): (4:494)len=491
6166,,,,,,,,,,0.012995472694944409,0.22697988105461542,0.012254221469266718,0.06029223174414667,(0.0): (0:485)len=486,0.04729675904920226,(0.0): (0:493)len=494,0.2872721127987621,(0.0): (3:499)len=497,0.04803801027487995,(0.0): (0:491)len=492
6167,,,,,,,,,,0.011576119793146593,0.22684010882903327,0.012149093321820563,0.061555767368378686,(0.0): (0:490)len=491,0.04997964757523209,(0.0): (0:494)len=495,0.28839587619741197,(0.0): (3:498)len=496,0.04940667404655812,(0.0): (0:492)len=493
6168,,,,,(0.0): (54:257)len=204,22.099714040756226,233.80938935279846,2.852923631668091,0.24333596229553223,,,,,,,,,,,
6169,,,,,,,,,,0.0,0.0,0.0,0.0,(0.0): (54:257)len=204,0.0,(0.0): (54:257)len=204,0.0,(0.0): (54:257)len=204,0.0,(0.0): (54:257)len=204
6170,,,,,,,,,,0.003894354285822438,0.010857242681830286,0.010857242681830286,0.016549724939244864,(0.0): (56:257)len=202,0.012655370653422426,(0.0): (54:255)len=202,0.02740696762107515,(0.0): (54:256)len=203,0.02740696762107515,(0.0): (54:256)len=203
6171,,,,,,,,,,0.014385056630082493,0.013006302214802194,0.013006302214802194,0.02704042728350492,(0.0): (58:257)len=200,0.012655370653422426,(0.0): (54:256)len=203,0.040046729498307114,(0.0): (54:258)len=205,0.040046729498307114,(0.0): (54:258)len=205
6172,,,,,,,,,,0.00597085086337374,0.016007796817315918,0.016007796817315918,0.02740696762107515,(0.0): (54:256)len=203,0.02143611675770141,(0.0): (56:255)len=200,0.04341476443839107,(0.0): (56:258)len=203,0.04341476443839107,(0.0): (56:258)len=203
6173,,,,,,,,,,0.0072737856825934935,0.015012723628664178,0.015012723628664178,0.028709902440294904,(0.0): (54:255)len=202,0.02143611675770141,(0.0): (56:256)len=201,0.04372262606895908,(0.0): (52:256)len=205,0.04372262606895908,(0.0): (52:256)len=205
6174,,,,,,,,,,0.007126599097182416,0.012494224458217629,0.012494224458217629,0.03208458963934135,(0.0): (56:256)len=201,0.02495799054215893,(0.0): (56:254)len=199,0.044578814097558976,(0.0): (52:255)len=204,0.044578814097558976,(0.0): (52:255)len=204
6175,,,,,,,,,,0.006455259612231794,0.016808423512798855,0.016808423512798855,0.03322029935460035,(0.0): (56:255)len=200,0.026765039742368556,(0.0): (54:253)len=200,0.050028722867399206,(0.0): (56:259)len=204,0.050028722867399206,(0.0): (56:259)len=204
6176,,,,,,,,,,0.007313688392440721,0.029988405171640226,0.029988405171640226,0.03407872813480928,(0.0): (52:257)len=206,0.026765039742368556,(0.0): (54:254)len=201,0.0640671333064495,(0.0): (56:260)len=205,0.0640671333064495,(0.0): (56:260)len=205
6177,,,,,,,,,,0.008456721955915365,0.029034867164206973,0.029034867164206973,0.038621191572034544,(0.0): (58:256)len=199,0.03016446961611918,(0.0): (54:258)len=205,0.06765605873624152,(0.0): (58:260)len=203,0.06765605873624152,(0.0): (58:260)len=203
6178,,,,,,,,,,0.009424449512415434,0.029046685387977653,0.029046685387977653,0.039588919128534614,(0.0): (58:255)len=198,0.03016446961611918,(0.0): (54:259)len=206,0.06863560451651227,(0.0): (58:261)len=204,0.06863560451651227,(0.0): (58:261)len=204
6179,,,,,,,,,,0.0056131208020898105,0.030178577220052592,0.030178577220052592,0.040046729498307114,(0.0): (54:258)len=205,0.034433608696217304,(0.0): (56:252)len=197,0.0702253067183597,(0.0): (52:254)len=203,0.0702253067183597,(0.0): (52:254)len=203
6180,,,,,,,,,,0.008981155742173765,0.027113277951225367,0.027113277951225367,0.04341476443839107,(0.0): (56:258)len=203,0.034433608696217304,(0.0): (56:253)len=198,0.07052804238961644,(0.0): (58:262)len=205,0.07052804238961644,(0.0): (58:262)len=205
6181,,,,,,,,,,0.009022864449712828,0.03669143508948262,0.03669143508948262,0.04372262606895908,(0.0): (52:256)len=205,0.034699761619246254,(0.0): (54:260)len=207,0.0804140611584417,(0.0): (50:252)len=203,0.0804140611584417,(0.0): (50:252)len=203
6182,,,,,,,,,,0.009879052478312722,0.03640038466190151,0.03640038466190151,0.044578814097558976,(0.0): (52:255)len=204,0.034699761619246254,(0.0): (54:261)len=208,0.08097919875946048,(0.0): (50:253)len=204,0.08097919875946048,(0.0): (50:253)len=204
6183,,,,,,,,,,0.009944881975563195,0.040782146546965,0.040782146546965,0.04502803450283908,(0.0): (62:257)len=196,0.03508315252727588,(0.0): (58:254)len=197,0.08581018104980408,(0.0): (50:254)len=205,0.08581018104980408,(0.0): (50:254)len=205
6184,,,,,(0.0): (0:499)len=500,30.760384798049927,401.9704477787018,2.674051523208618,0.25594449043273926,,,,,,,,,,,
6185,,,,,,,,,,0.0,0.0,0.0,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500,0.0,(0.0): (0:499)len=500
6186,,,,,,,,,,0.001896879337014587,0.0,0.0,0.02371421629756725,(0.0): (0:498)len=499,0.02181733696055266,(0.0): (0:498)len=499,0.02371421629756725,(0.0): (0:498)len=499,0.02371421629756725,(0.0): (0:498)len=499
6187,,,,,,,,,,0.006224159927300122,0.0,0.0,0.028059731188537187,(0.0): (0:497)len=498,0.021835571261237065,(0.0): (0:496)len=497,0.028059731188537187,(0.0): (0:497)len=498,0.028059731188537187,(0.0): (0:497)len=498
6188,,,,,,,,,,0.009602077707613288,0.00022359027031722267,0.00022359027031722267,0.03143764896885035,(0.0): (0:495)len=496,0.021835571261237065,(0.0): (0:497)len=498,0.03121405869853313,(0.0): (4:499)len=496,0.03121405869853313,(0.0): (4:499)len=496
6189,,,,,,,,,,0.008755537533951904,0.00015804391583806865,0.00015804391583806865,0.03159569288468842,(0.0): (0:496)len=497,0.040351230418640326,(0.0): (4:497)len=494,0.03143764896885035,(0.0): (0:495)len=496,0.03143764896885035,(0.0): (0:495)len=496
6190,,,,,,,,,,0.009512644117851222,0.003973351644618539,0.003973351644618539,0.03556904452930696,(0.0): (0:494)len=495,0.04508168864715818,(0.0): (4:498)len=495,0.03159569288468842,(0.0): (0:496)len=497,0.03159569288468842,(0.0): (0:496)len=497
6191,,,,,,,,,,0.0056489524190916005,0.12109006235203312,0.003863691698759622,0.03943273622806658,(0.0): (0:493)len=494,0.04508168864715818,(0.0): (4:499)len=496,0.1605227985800997,(0.0): (1:499)len=499,0.03556904452930696,(0.0): (0:494)len=495
6192,,,,,,,,,,0.002875041562644419,0.11430827276514005,0.008796176874924289,0.04803801027487995,(0.0): (0:491)len=492,0.04516296871223553,(0.0): (0:491)len=492,0.16234628304002,(0.0): (1:498)len=498,0.03924183339995566,(0.0): (4:498)len=495
6193,,,,,,,,,,0.0076403785913648145,0.11031439331458207,0.013370611075533764,0.05280334730360035,(0.0): (0:492)len=493,0.04516296871223553,(0.0): (0:492)len=493,0.1631177406181824,(0.0): (1:497)len=497,0.03943273622806658,(0.0): (0:493)len=494
6194,,,,,,,,,,0.012837775905876002,0.10506863392447502,0.016740935611282134,0.058774193593474466,(0.0): (0:489)len=490,0.045936417687598464,(0.0): (4:495)len=492,0.16384282751794949,(0.0): (1:496)len=496,0.04203325798219233,(0.0): (4:497)len=494
6195,,,,,,,,,,0.01286748234881064,0.10742532290577124,0.01441294243096132,0.058803900036409104,(0.0): (0:488)len=489,0.045936417687598464,(0.0): (4:496)len=493,0.16622922294218034,(0.0): (2:499)len=498,0.044390957605447784,(0.0): (4:495)len=492
6196,,,,,,,,,,0.013343508327273879,0.10867952448870802,0.014826216451978326,0.059318576772814574,(0.0): (0:487)len=488,0.045975068445540695,(0.0): (4:493)len=490,0.1679981012615226,(0.0): (2:498)len=497,0.04449236032083625,(0.0): (4:496)len=493
6197,,,,,,,,,,0.01407176232843449,0.10870319248404905,0.01261797029924637,0.060046830773975185,(0.0): (0:486)len=487,0.045975068445540695,(0.0): (4:494)len=491,0.16875002325802424,(0.0): (2:497)len=496,0.047428860474728815,(0.0): (4:494)len=491
6198,,,,,,,,,,0.012995472694944409,0.22697988105461542,0.012254221469266718,0.06029223174414667,(0.0): (0:485)len=486,0.04729675904920226,(0.0): (0:493)len=494,0.2872721127987621,(0.0): (3:499)len=497,0.04803801027487995,(0.0): (0:491)len=492
6199,,,,,,,,,,0.011576119793146593,0.22684010882903327,0.012149093321820563,0.061555767368378686,(0.0): (0:490)len=491,0.04997964757523209,(0.0): (0:494)len=495,0.28839587619741197,(0.0): (3:498)len=496,0.04940667404655812,(0.0): (0:492)len=493
6200,,,,,(0.0): (96:244)len=149,20.265913009643555,204.1036958694458,2.8526298999786377,0.24657464027404785,,,,,,,,,,,
6201,,,,,,,,,,0.0,0.0,0.0,0.0,(0.0): (96:244)len=149,0.0,(0.0): (96:244)len=149,0.0,(0.0): (96:244)len=149,0.0,(0.0): (96:244)len=149
6202,,,,,,,,,,0.02677474677256944,0.0,0.0,0.01888340779082872,(0.0): (96:245)len=150,0.04565815456339816,(0.0): (96:242)len=147,0.01888340779082872,(0.0): (96:245)len=150,0.01888340779082872,(0.0): (96:245)len=150
6203,,,,,,,,,,0.014403466789438213,0.014227347506104673,0.014227347506104673,0.03125468777395995,(0.0): (96:246)len=151,0.04565815456339816,(0.0): (96:243)len=148,0.04548203528006462,(0.0): (96:243)len=148,0.04548203528006462,(0.0): (96:243)len=148
6204,,,,,,,,,,0.008147043563873281,0.00787365933962994,0.00787365933962994,0.04073731515360192,(0.0): (94:244)len=151,0.0488843587174752,(0.0): (96:240)len=145,0.04861097449323186,(0.0): (98:245)len=148,0.04861097449323186,(0.0): (98:245)len=148
6205,,,,,,,,,,0.004071088049149095,0.009782783480727912,0.009782783480727912,0.044813270668326105,(0.0): (94:245)len=152,0.0488843587174752,(0.0): (96:241)len=146,0.05459605414905402,(0.0): (98:246)len=149,0.05459605414905402,(0.0): (98:246)len=149
6206,,,,,,,,,,0.0044558145353157455,0.01614854772415436,0.01614854772415436,0.04484208884934677,(0.0): (98:244)len=147,0.049297903384662514,(0.0): (96:245)len=150,0.06099063657350113,(0.0): (94:243)len=150,0.06099063657350113,(0.0): (94:243)len=150
6207,,,,,,,,,,0.003815868104597893,0.015610848869950796,0.015610848869950796,0.04548203528006462,(0.0): (96:243)len=148,0.049297903384662514,(0.0): (96:246)len=151,0.06109288415001542,(0.0): (94:242)len=149,0.06109288415001542,(0.0): (94:242)len=149
6208,,,,,,,,,,0.007032849456274068,0.02478336677387947,0.02478336677387947,0.04555879826342702,(0.0): (96:242)len=147,0.05259164771970109,(0.0): (94:245)len=152,0.07034216503730649,(0.0): (94:241)len=148,0.07034216503730649,(0.0): (94:241)len=148
6209,,,,,,,,,,0.004819117093699393,0.03186977298370348,0.03186977298370348,0.047772530626001695,(0.0): (96:247)len=152,0.05259164771970109,(0.0): (94:246)len=153,0.07964230360970517,(0.0): (98:247)len=150,0.07964230360970517,(0.0): (98:247)len=150
6210,,,,,,,,,,0.009542458336649795,0.032653700868385885,0.032653700868385885,0.04861097449323186,(0.0): (98:245)len=148,0.058153432829881654,(0.0): (98:242)len=145,0.08126467536161774,(0.0): (92:241)len=150,0.08126467536161774,(0.0): (92:241)len=150
6211,,,,,,,,,,0.006978000689644624,0.030628078841614413,0.030628078841614413,0.05117543214023703,(0.0): (94:246)len=153,0.058153432829881654,(0.0): (98:243)len=146,0.08180351098185144,(0.0): (92:240)len=149,0.08180351098185144,(0.0): (92:240)len=149
6212,,,,,,,,,,0.004784040535920499,0.035194657839200914,0.035194657839200914,0.05459605414905402,(0.0): (98:246)len=149,0.059380094684974516,(0.0): (96:247)len=152,0.08979071198825493,(0.0): (100:247)len=148,0.08979071198825493,(0.0): (100:247)len=148
6213,,,,,,,,,,0.0019875025829126786,0.03303516627360617,0.03303516627360617,0.05739259210206184,(0.0): (96:241)len=146,0.059380094684974516,(0.0): (96:248)len=153,0.09042775837566801,(0.0): (92:239)len=148,0.09042775837566801,(0.0): (92:239)len=148
